update,step,done,success,fail,timeout,success_rate,fail_rate,timeout_rate,pi_loss,v_loss,teacher_loss,entropy,kl,std_mean,std_min,std_max,teacher_coef
1397,2861056,8,1,1,6,0.125,0.125,0.75,2.4029635824263096e-05,2.311783766746521,0.02405686490237713,-4.632530903816223,0.011762562819058076,0.05384061858057976,0.03450959548354149,0.07015954703092575,1.0
1398,2863104,4,0,0,4,0.0,0.0,1.0,-9.331137407571077e-05,0.3407328546047211,0.02215038351714611,-4.6326977729797365,0.011335656791925431,0.05390249192714691,0.034568626433610916,0.07022752612829208,1.0
1399,2865152,4,1,0,3,0.25,0.0,0.75,0.0015541469445452094,0.5955479890108109,0.021689772512763737,-4.627488422393799,0.0198639988375362,0.054005593061447144,0.034659240394830704,0.07030875235795975,1.0
1400,2867200,8,1,0,7,0.125,0.0,0.875,0.0017150581814348697,0.7431937485933304,0.021655726060271264,-4.621576046943664,0.010366268584039062,0.05408412963151932,0.03480028361082077,0.07051156461238861,1.0
1401,2869248,5,0,0,5,0.0,0.0,1.0,0.001100478135049343,0.46231290251016616,0.020558862015604973,-4.617794370651245,0.009836915059713647,0.054114483296871185,0.03490389138460159,0.07077701389789581,1.0
1402,2871296,6,0,0,6,0.0,0.0,1.0,0.00041764331981539724,0.49742772430181503,0.02086095083504915,-4.61910047531128,0.011388857156271115,0.054001402109861374,0.03491668403148651,0.07057036459445953,1.0
1403,2873344,7,1,0,6,0.14285714285714285,0.0,0.8571428571428571,-0.0018540328135713934,0.4017133966088295,0.01740725664421916,-4.623338603973389,0.016159233165672048,0.05397135019302368,0.03494594246149063,0.0703832134604454,1.0
1404,2875392,4,0,0,4,0.0,0.0,1.0,0.00020206817425787448,0.2208182469010353,0.017712141294032334,-4.623993015289306,0.012958057381911203,0.05390544235706329,0.03490697219967842,0.07011289894580841,1.0
1405,2877440,5,0,0,5,0.0,0.0,1.0,-0.0033971062395721672,0.5974219441413879,0.021087121125310658,-4.626954698562622,0.010904262430267408,0.053892429918050766,0.03479735553264618,0.06995146721601486,1.0
1406,2879488,7,1,0,6,0.14285714285714285,0.0,0.8571428571428571,0.002610102028120309,0.5333336681127548,0.023017180524766444,-4.627350807189941,0.011091336328536271,0.053924500942230225,0.03468841314315796,0.07012975960969925,1.0
1407,2881536,6,0,1,5,0.0,0.16666666666666666,0.8333333333333334,-0.0034919690107926725,2.7446909487247466,0.024018736369907857,-4.6284221649169925,0.005359440337633714,0.05391640588641167,0.03454997017979622,0.07032459229230881,1.0
1408,2883584,6,0,0,6,0.0,0.0,1.0,0.001066359644755721,0.34836294054985045,0.02146302331238985,-4.627938938140869,0.008812848175875843,0.054012879729270935,0.03468537703156471,0.07047276198863983,1.0
1409,2885632,5,0,0,5,0.0,0.0,1.0,-0.0007098700618371368,0.35428341627120974,0.02008608151227236,-4.6280498027801515,0.011692759458674118,0.053833238780498505,0.03457208722829819,0.07055066525936127,1.0
1410,2887680,3,0,0,3,0.0,0.0,1.0,0.0013094874564558267,0.4374480038881302,0.022502596769481898,-4.643470501899719,0.010696276428643615,0.05355715751647949,0.03435937687754631,0.07039016485214233,1.0
1411,2889728,7,0,0,7,0.0,0.0,1.0,0.010256950720213353,0.4366969272494316,0.023871920350939036,-4.655256199836731,0.022043922875309364,0.053416650742292404,0.03435366228222847,0.07002649456262589,1.0
1412,2891776,5,0,0,5,0.0,0.0,1.0,0.00021885193418711424,0.38066439926624296,0.019398477394133806,-4.6607012271881105,0.01367031476693228,0.05331255495548248,0.03419988974928856,0.06984111666679382,1.0
1413,2893824,8,2,0,6,0.25,0.0,0.75,0.0033362296875566245,0.6519956171512604,0.020629621762782335,-4.664892268180847,0.018177830177592114,0.05337094888091087,0.034163184463977814,0.07005146890878677,1.0
1414,2895872,5,0,0,5,0.0,0.0,1.0,0.0033234255155548454,0.48213030397892,0.02214646842330694,-4.660303950309753,0.015336226706858724,0.05344420298933983,0.0342026948928833,0.07016880065202713,1.0
1415,2897920,6,0,1,5,0.0,0.16666666666666666,0.8333333333333334,0.004415350663475692,2.298996925354004,0.021084546204656364,-4.6588887691497805,0.02500213432358578,0.05343560874462128,0.03412342816591263,0.07023201882839203,1.0
1416,2899968,4,1,0,3,0.25,0.0,0.75,0.009568300878163427,0.4848909959197044,0.021368369925767183,-4.661475658416748,0.020950628793798387,0.053421419113874435,0.034051451832056046,0.0703025609254837,1.0
1417,2902016,6,0,0,6,0.0,0.0,1.0,-0.0015631751623004675,0.25163462609052656,0.02072819769382477,-4.660660982131958,0.010547899454832078,0.0534605011343956,0.03418239578604698,0.07029738277196884,1.0
1418,2904064,5,1,0,4,0.2,0.0,0.8,0.0001482187071815133,0.553547739982605,0.020578647032380104,-4.654334998130798,0.009598773234756663,0.05360424146056175,0.03439977765083313,0.07039383798837662,1.0
1419,2906112,9,1,1,7,0.1111111111111111,0.1111111111111111,0.7777777777777778,-0.0019640236161649225,2.247131907939911,0.022604541573673486,-4.646073651313782,0.025352381466655062,0.05365152284502983,0.03451375663280487,0.07043115794658661,1.0
1420,2908160,6,0,0,6,0.0,0.0,1.0,0.0006373049458488822,0.29054657742381096,0.02057543518021703,-4.645156264305115,0.006116452091373503,0.05362808704376221,0.03454572707414627,0.07049012184143066,1.0
1421,2910208,4,0,0,4,0.0,0.0,1.0,-0.00250191711820662,0.22548027485609054,0.022416844218969344,-4.648252058029175,0.004672043479513377,0.05355842411518097,0.03441169485449791,0.07077720761299133,1.0
1422,2912256,2,0,0,2,0.0,0.0,1.0,-0.0006465511629357934,0.2471244141459465,0.023217434901744126,-4.656124329566955,0.012277692049974576,0.05345124006271362,0.034309737384319305,0.07093507051467896,1.0
1423,2914304,8,2,0,6,0.25,0.0,0.75,0.001820763829164207,0.7129558891057968,0.023719865549355745,-4.659427499771118,0.01809150063781999,0.05351696163415909,0.03432593494653702,0.07101260125637054,1.0
1424,2916352,6,0,0,6,0.0,0.0,1.0,0.004925814643502236,0.4381286114454269,0.024031432531774043,-4.6540062665939335,0.013429757690755651,0.05358964204788208,0.03431297466158867,0.07106573134660721,1.0
1425,2918400,8,0,0,8,0.0,0.0,1.0,0.0028418181114830076,0.581042793393135,0.02306159408763051,-4.653746700286865,0.010659255628706888,0.05354868993163109,0.03427698090672493,0.0710320770740509,1.0
1426,2920448,6,0,0,6,0.0,0.0,1.0,0.00021332637406885625,0.5879951536655426,0.02420793827623129,-4.655305480957031,0.010440075572114437,0.05358722060918808,0.03425224497914314,0.07114768773317337,1.0
1427,2922496,3,1,0,2,0.3333333333333333,0.0,0.6666666666666666,0.000271589495241642,0.7431325107812882,0.02292213561013341,-4.652008843421936,0.01088777077384293,0.0536683052778244,0.034320928156375885,0.0713503435254097,1.0
1428,2924544,2,0,0,2,0.0,0.0,1.0,0.001579462457448244,0.6607714474201203,0.021670818328857422,-4.651237607002258,0.010560303344391286,0.05354328081011772,0.034339964389801025,0.07116057723760605,1.0
1429,2926592,8,0,0,8,0.0,0.0,1.0,0.0022273346316069365,0.4650897026062012,0.022892764210700987,-4.658534646034241,0.010422295244643465,0.053435102105140686,0.03435700759291649,0.07084067910909653,1.0
1430,2928640,8,0,0,8,0.0,0.0,1.0,0.000924046989530325,0.45233143866062164,0.021764221135526896,-4.661249470710755,0.012139185046544298,0.053358033299446106,0.0343937985599041,0.07063440978527069,1.0
1431,2930688,6,0,1,5,0.0,0.16666666666666666,0.8333333333333334,3.860630095005035e-05,2.2609535694122314,0.025466386787593366,-4.663174414634705,0.023427167267072946,0.053353484719991684,0.03435786813497543,0.07054843008518219,1.0
1432,2932736,8,2,0,6,0.25,0.0,0.75,-0.0026880121557042004,0.5658309131860733,0.022871699929237366,-4.662578701972961,0.010813836893066763,0.05339618772268295,0.0343165323138237,0.07066087424755096,1.0
1433,2934784,4,2,0,2,0.5,0.0,0.5,-0.00029374915175139904,0.3541720762848854,0.022221615072339773,-4.6608175277709964,0.018447609659051522,0.053437553346157074,0.03431647643446922,0.07068422436714172,1.0
1434,2936832,4,1,0,3,0.25,0.0,0.75,0.007914542593061924,0.368485751748085,0.02280035587027669,-4.65898015499115,0.02568459872272797,0.05347608029842377,0.034279726445674896,0.0707799643278122,1.0
1435,2938880,8,1,0,7,0.125,0.0,0.875,0.003050785884261131,0.46449913531541825,0.02462475374341011,-4.658615303039551,0.024888026021653787,0.05346957594156265,0.03418319299817085,0.07080278545618057,1.0
1436,2940928,6,1,0,5,0.16666666666666666,0.0,0.8333333333333334,-0.0030021093087270858,0.3633223846554756,0.021912994887679817,-4.6603779077529905,0.021098821656778455,0.05351017042994499,0.034021519124507904,0.07089749723672867,1.0
1437,2942976,10,2,0,8,0.2,0.0,0.8,-0.0011515464633703233,0.5871076598763466,0.02081770673394203,-4.657653880119324,0.012236138572916389,0.05364605784416199,0.033935096114873886,0.07134842127561569,1.0
1438,2945024,4,0,0,4,0.0,0.0,1.0,-0.0007188149262219668,0.49704212695360184,0.02014238703995943,-4.654051876068115,0.011434760934207588,0.05366560071706772,0.03401849791407585,0.07144014537334442,1.0
1439,2947072,3,0,1,2,0.0,0.3333333333333333,0.6666666666666666,0.0034348099492490292,2.402237504720688,0.02547153253108263,-4.653540682792664,0.019717665895586833,0.053677406162023544,0.03402666747570038,0.07152913510799408,1.0
1440,2949120,5,1,0,4,0.2,0.0,0.8,0.007244612695649267,0.6896072715520859,0.023514126800000666,-4.653997802734375,0.02195118177914992,0.053646333515644073,0.03400897979736328,0.07150217890739441,1.0
1441,2951168,7,0,0,7,0.0,0.0,1.0,0.0012835784466005862,0.5525653198361397,0.0254104970023036,-4.655500841140747,0.009167514991713688,0.05364479869604111,0.03398783877491951,0.07165846228599548,1.0
1442,2953216,6,0,1,5,0.0,0.16666666666666666,0.8333333333333334,-0.00011287995148450136,1.9816567718982696,0.023986438289284706,-4.654903244972229,0.010119470296194777,0.0537106953561306,0.033992182463407516,0.07185430079698563,1.0
1443,2955264,9,0,0,9,0.0,0.0,1.0,-5.008123116567731e-05,0.1378605879843235,0.019838450010865927,-4.652046251296997,0.010478500404860824,0.05375337600708008,0.033939871937036514,0.07190366089344025,1.0
1444,2957312,3,1,0,2,0.3333333333333333,0.0,0.6666666666666666,0.0017156113870441913,0.3192941308021545,0.02075735107064247,-4.649764752388,0.013485087198205292,0.05385620519518852,0.033934157341718674,0.07204675674438477,1.0
1445,2959360,2,0,0,2,0.0,0.0,1.0,-0.0009708013385534286,0.33588555082678795,0.020319897588342427,-4.6449503898620605,0.007057471090229228,0.05390894412994385,0.03400305286049843,0.07220284640789032,1.0
1446,2961408,8,1,0,7,0.125,0.0,0.875,0.0026097238995134832,0.3078989818692207,0.02130296528339386,-4.643569660186768,0.00871105816331692,0.053903575986623764,0.03407532721757889,0.07210887968540192,1.0
1447,2963456,4,0,0,4,0.0,0.0,1.0,0.0015570216346532106,0.2120974451303482,0.02147856531664729,-4.643185567855835,0.01679902045871131,0.05389445275068283,0.034016504883766174,0.07217475771903992,1.0
1448,2965504,8,0,0,8,0.0,0.0,1.0,0.0017302465392276644,0.2218693271279335,0.022588256746530533,-4.645163178443909,0.013453866157215088,0.05389846861362457,0.0339202843606472,0.07226312160491943,1.0
1449,2967552,8,1,0,7,0.125,0.0,0.875,0.006881351419724524,0.552986678481102,0.024884179607033728,-4.643388199806213,0.02010836105328053,0.054014675319194794,0.03387770056724548,0.07251317799091339,1.0
1450,2969600,3,0,0,3,0.0,0.0,1.0,0.002191281830891967,0.5504169628024101,0.023304673563688993,-4.640023255348206,0.00801515241037123,0.05404498428106308,0.0338253378868103,0.0726865604519844,1.0
1451,2971648,3,0,0,3,0.0,0.0,1.0,-0.0016733203316107391,0.513089057803154,0.02240632614120841,-4.640891695022583,0.012592107051750645,0.05405806750059128,0.03377183899283409,0.07281549274921417,1.0
1452,2973696,6,0,0,6,0.0,0.0,1.0,0.0004732873057946563,0.913289201259613,0.022672094218432904,-4.639563679695129,0.010564366925973446,0.05412590503692627,0.03374020755290985,0.07293492555618286,1.0
1453,2975744,6,0,0,6,0.0,0.0,1.0,0.00679423229303211,0.27547883838415144,0.0216895530000329,-4.64002685546875,0.019954722293186934,0.05401032418012619,0.0337061733007431,0.07271908223628998,1.0
1454,2977792,10,3,0,7,0.3,0.0,0.7,0.0002560519613325596,0.6394944116473198,0.02369430074468255,-4.644306063652039,0.016990849893772975,0.05406765639781952,0.03359575942158699,0.07279790937900543,1.0
1455,2979840,5,0,1,4,0.0,0.2,0.8,-0.003218752972315997,2.1180953979492188,0.022418526746332646,-4.639465284347534,0.020113662420772015,0.05419784039258957,0.03359067440032959,0.07292497903108597,1.0
1456,2981888,3,0,0,3,0.0,0.0,1.0,0.0015046694548800587,0.34789067655801775,0.023418452590703964,-4.63369197845459,0.0061353700060863044,0.05423977971076965,0.0336710587143898,0.07280835509300232,1.0
1457,2983936,5,1,0,4,0.2,0.0,0.8,-0.0014682753942906856,0.6426570326089859,0.024020349700003864,-4.632144355773926,0.013017093506641686,0.054198019206523895,0.03380396589636803,0.0725213959813118,1.0
1458,2985984,4,0,0,4,0.0,0.0,1.0,0.0022935851942747832,0.5720495998859405,0.024002202320843935,-4.633280658721924,0.009740044234786183,0.05412976071238518,0.033809904009103775,0.07258287072181702,1.0
1459,2988032,6,0,0,6,0.0,0.0,1.0,0.011281190998852253,0.541841159760952,0.022766494937241078,-4.636924052238465,0.025808491616044194,0.05409236252307892,0.033847078680992126,0.07259506732225418,1.0
1460,2990080,10,1,0,9,0.1,0.0,0.9,-0.0039556472096592184,0.5981202542781829,0.02389100696891546,-4.635911917686462,0.01848538811900653,0.0541553869843483,0.03391418978571892,0.07270362228155136,1.0
1461,2992128,6,0,0,6,0.0,0.0,1.0,0.0011634809197857976,0.13509295433759688,0.02251429632306099,-4.634414267539978,0.01264043098781258,0.05410277098417282,0.0338875874876976,0.07260429859161377,1.0
1462,2994176,3,0,1,2,0.0,0.3333333333333333,0.6666666666666666,-0.0013274647295475005,2.4584166169166566,0.02646818235516548,-4.639353108406067,0.006205048825358972,0.05396673083305359,0.03384550288319588,0.07241997122764587,1.0
1463,2996224,8,1,1,6,0.125,0.125,0.75,-0.0015596445882692933,1.0794922709465027,0.0218131098896265,-4.643967318534851,0.013537821266800166,0.05399595946073532,0.03386456146836281,0.07264259457588196,1.0
1464,2998272,3,1,0,2,0.3333333333333333,0.0,0.6666666666666666,-0.0003767905058339238,0.35674246251583097,0.020092394109815358,-4.640997266769409,0.012525667104637251,0.05404288321733475,0.03389892354607582,0.07277633994817734,1.0
1465,3000320,5,1,0,4,0.2,0.0,0.8,0.0003490141127258539,0.5831112056970597,0.02138867126777768,-4.641498756408692,0.014862618473125621,0.053929515182971954,0.033995188772678375,0.07244053483009338,1.0
1466,3002368,8,1,0,7,0.125,0.0,0.875,-0.0010222544660791755,0.9020496964454651,0.025832021608948708,-4.643917727470398,0.008108632825314998,0.053923241794109344,0.03403633087873459,0.072418712079525,1.0
1467,3004416,6,0,0,6,0.0,0.0,1.0,-0.0013621073681861161,0.6836803913116455,0.025893918145447968,-4.64343295097351,0.010530072840629146,0.05391467362642288,0.034013502299785614,0.07237141579389572,1.0
1468,3006464,3,0,0,3,0.0,0.0,1.0,-0.00021837935782968997,0.5732130646705628,0.024745283555239438,-4.643702816963196,0.012127229769248515,0.053936488926410675,0.03408220410346985,0.07241465151309967,1.0
1469,3008512,8,1,0,7,0.125,0.0,0.875,0.0008017477113753558,0.8575954794883728,0.023791966307908297,-4.641944861412048,0.01060349639155902,0.05390278622508049,0.034124962985515594,0.07234372943639755,1.0
1470,3010560,5,0,1,4,0.0,0.2,0.8,0.0022845357656478883,1.9978534638881684,0.023211540188640356,-4.643027687072754,0.023839205905096604,0.05392058938741684,0.034198470413684845,0.0723814070224762,1.0
1471,3012608,5,0,0,5,0.0,0.0,1.0,-0.002882135473191738,0.46120299249887464,0.021226178854703903,-4.639306116104126,0.014303205790929497,0.05400773137807846,0.034248895943164825,0.07242922484874725,1.0
1472,3014656,9,0,0,9,0.0,0.0,1.0,-0.0010463218670338393,0.533895018696785,0.02329951748251915,-4.635387229919433,0.0115079008275643,0.05402816832065582,0.034222312271595,0.07234349101781845,1.0
1473,3016704,4,0,1,3,0.0,0.25,0.75,-0.0033425817964598536,1.5966345727443696,0.022773372195661067,-4.636006927490234,0.01139657450839877,0.05400758609175682,0.03420045226812363,0.07234790176153183,1.0
1474,3018752,4,0,0,4,0.0,0.0,1.0,0.000788124487735331,0.3257803201675415,0.02230067327618599,-4.63741888999939,0.007872811343986541,0.05396008491516113,0.034254562109708786,0.07225645333528519,1.0
1475,3020800,6,0,1,5,0.0,0.16666666666666666,0.8333333333333334,-0.0015841546235606074,0.9198791161179543,0.020564066153019665,-4.6377533912658695,0.009015391836874187,0.053972333669662476,0.0343780443072319,0.07218337804079056,1.0
1476,3022848,6,0,0,6,0.0,0.0,1.0,0.0014761072117835284,0.2108803480863571,0.023314105719327925,-4.634732389450074,0.012929480947786943,0.05402437970042229,0.03435256704688072,0.07227449119091034,1.0
1477,3024896,6,1,0,5,0.16666666666666666,0.0,0.8333333333333334,-0.0015820619184523821,0.6853943884372711,0.025464918557554485,-4.633742022514343,0.00818282124819234,0.05401518940925598,0.03435775265097618,0.07226186245679855,1.0
1478,3026944,8,0,0,8,0.0,0.0,1.0,0.0076228168327361345,0.5251871183514595,0.0234081981703639,-4.6344856977462765,0.026806208468042315,0.054012082517147064,0.03437237814068794,0.07230720669031143,1.0
1479,3028992,3,0,0,3,0.0,0.0,1.0,0.003633382357656956,0.461821985244751,0.02562809968367219,-4.6330080270767215,0.01360942367464304,0.05409875512123108,0.03438854217529297,0.07248939573764801,1.0
1480,3031040,7,0,1,6,0.0,0.14285714285714285,0.8571428571428571,6.735187489539384e-05,2.5059171617031097,0.02676411150023341,-4.627533364295959,0.015366650919895619,0.05421833693981171,0.03443052992224693,0.07281360030174255,1.0
1481,3033088,4,0,0,4,0.0,0.0,1.0,-0.0006155252456665039,0.47611457109451294,0.024154682457447053,-4.624374961853027,0.009157213853904977,0.05425065755844116,0.03437606617808342,0.07296261191368103,1.0
1482,3035136,5,0,0,5,0.0,0.0,1.0,0.002073842682875693,0.4115320727229118,0.020891513954848052,-4.626125907897949,0.014449836628045887,0.05419136583805084,0.034293074160814285,0.07301920652389526,1.0
1483,3037184,6,0,0,6,0.0,0.0,1.0,-0.0015252314973622561,0.4999856486916542,0.022617307491600513,-4.629822611808777,0.008142616192344576,0.0541730634868145,0.03425111994147301,0.07293848693370819,1.0
1484,3039232,7,0,0,7,0.0,0.0,1.0,0.0011552671901881694,0.36458954513072966,0.01977059543132782,-4.630572772026062,0.013347332982812076,0.054145246744155884,0.034186843782663345,0.0728471428155899,1.0
